time,load_est_x,load_est_y,load_est_z,load_est_vx,load_est_vy,load_est_vz,drone0_est_x,drone0_est_y,drone0_est_z,drone0_est_vx,drone0_est_vy,drone0_est_vz,drone1_est_x,drone1_est_y,drone1_est_z,drone1_est_vx,drone1_est_vy,drone1_est_vz,drone2_est_x,drone2_est_y,drone2_est_z,drone2_est_vx,drone2_est_vy,drone2_est_vz
41.530000,0.223250,-0.034194,1.408627,1.384453,-0.215570,-0.569981,0.526601,-0.016707,2.448167,0.009141,0.015434,-0.357470,-0.273205,0.482308,2.515006,0.025001,0.049873,-0.338552,-0.268904,-0.440433,2.445054,0.007644,0.065634,-0.389971
41.540000,0.237329,-0.036622,1.402952,1.202567,-0.470453,-0.360981,0.525510,-0.017952,2.448950,0.006425,0.012220,-0.348603,-0.273326,0.484732,2.510859,0.024148,0.054295,-0.340100,-0.267941,-0.444125,2.436156,0.009679,0.055645,-0.400140
41.550000,0.249297,-0.041455,1.399464,0.731097,-0.466591,-0.105799,0.524496,-0.019111,2.449763,0.003948,0.009277,-0.339854,-0.273444,0.486971,2.506977,0.023322,0.058192,-0.341080,-0.267049,-0.447566,2.427762,0.011505,0.046464,-0.409080
41.560000,0.256387,-0.046146,1.398560,0.219867,-0.339685,0.102874,0.523553,-0.020189,2.450603,0.001691,0.006588,-0.331229,-0.273559,0.489038,2.503346,0.022523,0.061603,-0.341528,-0.266224,-0.450770,2.419847,0.013137,0.038036,-0.416861
41.570000,0.258305,-0.049607,1.399733,-0.191832,-0.304031,0.230865,0.522677,-0.021191,2.451468,-0.000359,0.004134,-0.322730,-0.273670,0.490945,2.499954,0.021751,0.064567,-0.341480,-0.265460,-0.453755,2.412391,0.014590,0.030308,-0.423551
41.580000,0.256055,-0.052847,1.402175,-0.527950,-0.442076,0.303426,0.521864,-0.022123,2.452353,-0.002219,0.001899,-0.314361,-0.273778,0.492701,2.496791,0.021003,0.067118,-0.340968,-0.264754,-0.456532,2.405373,0.015877,0.023232,-0.429213
41.590000,0.250354,-0.057532,1.405350,-0.859275,-0.613429,0.359781,0.521109,-0.022989,2.453257,-0.003901,-0.000133,-0.306124,-0.273882,0.494318,2.493845,0.020280,0.069290,-0.340025,-0.264102,-0.459116,2.398773,0.017010,0.016763,-0.433908
41.600000,0.241294,-0.063800,1.409089,-1.135743,-0.569233,0.398504,0.520409,-0.023793,2.454178,-0.005419,-0.001976,-0.298022,-0.273984,0.495804,2.491105,0.019581,0.071113,-0.338681,-0.263499,-0.461519,2.392573,0.018003,0.010858,-0.437696
41.610000,0.229610,-0.069324,1.413167,-1.148939,-0.174957,0.366861,0.519760,-0.024539,2.455112,-0.006785,-0.003644,-0.290057,-0.274082,0.497170,2.488562,0.018906,0.072615,-0.336964,-0.262944,-0.463753,2.386753,0.018865,0.005477,-0.440632
41.620000,0.218181,-0.070597,1.416817,-0.690570,0.457561,0.211867,0.519897,-0.023781,2.452030,-0.006316,-0.001820,-0.290426,-0.277805,0.496854,2.482482,0.009921,0.070221,-0.342480,-0.259895,-0.461676,2.388852,0.025435,0.010122,-0.427395
41.630000,0.211860,-0.065368,1.418685,0.243478,1.090356,-0.171622,0.520025,-0.023077,2.449151,-0.005878,-0.000161,-0.290374,-0.281263,0.496545,2.476758,0.001749,0.067900,-0.347157,-0.257068,-0.459750,2.390933,0.031343,0.014315,-0.414462
41.640000,0.215251,-0.053861,1.416574,1.310669,1.449983,-0.597711,0.520144,-0.022423,2.446466,-0.005467,0.001345,-0.289929,-0.284475,0.496244,2.471375,-0.005669,0.065649,-0.351046,-0.254451,-0.457964,2.392995,0.036635,0.018088,-0.401832
41.650000,0.229320,-0.038947,1.410206,2.024687,1.460862,-0.876028,0.520257,-0.021816,2.443966,-0.005083,0.002708,-0.289117,-0.287457,0.495951,2.466318,-0.012387,0.063467,-0.354195,-0.252028,-0.456309,2.395037,0.041359,0.021473,-0.389501
41.660000,0.250153,-0.024134,1.401186,2.050169,1.217382,-0.904769,0.520363,-0.021253,2.441641,-0.004724,0.003939,-0.287966,-0.290223,0.495665,2.461570,-0.018456,0.061352,-0.356648,-0.249787,-0.454778,2.397057,0.045557,0.024498,-0.377465
41.670000,0.270682,-0.011945,1.392062,1.396658,0.827285,-0.703781,0.520462,-0.020731,2.439482,-0.004388,0.005047,-0.286498,-0.292788,0.495386,2.457118,-0.023923,0.059303,-0.358450,-0.247715,-0.453360,2.399053,0.049269,0.027191,-0.365722
41.680000,0.284185,-0.003877,1.385106,0.370146,0.304277,-0.379800,0.520555,-0.020247,2.437483,-0.004073,0.006042,-0.284737,-0.295164,0.495114,2.452948,-0.028832,0.057317,-0.359641,-0.245802,-0.452050,2.401025,0.052531,0.029576,-0.354268
41.690000,0.287147,-0.001317,1.381480,-0.644398,-0.379405,-0.055457,0.520642,-0.019799,2.435634,-0.003780,0.006932,-0.282706,-0.297365,0.494850,2.449047,-0.033224,0.055394,-0.360261,-0.244037,-0.450840,2.402971,0.055379,0.031677,-0.343098
41.700000,0.279913,-0.005854,1.381122,-1.379429,-1.145432,0.190513,0.520724,-0.019385,2.433928,-0.003505,0.007725,-0.280424,-0.299401,0.494593,2.445402,-0.037138,0.053530,-0.360347,-0.242409,-0.449722,2.404891,0.057845,0.033515,-0.332210
41.710000,0.265437,-0.018121,1.383206,-1.733793,-1.735430,0.330792,0.520800,-0.019002,2.432357,-0.003249,0.008427,-0.277913,-0.301284,0.494343,2.442001,-0.040610,0.051726,-0.359935,-0.240911,-0.448692,2.406784,0.059959,0.035112,-0.321598
41.720000,0.247643,-0.036027,1.386635,-1.700676,-1.816877,0.355902,0.522705,-0.014457,2.432656,0.001200,0.018673,-0.271651,-0.295675,0.493869,2.438482,-0.026794,0.049450,-0.359771,-0.244081,-0.449227,2.395184,0.051300,0.033077,-0.338660
41.730000,0.230551,-0.054095,1.390261,-1.234154,-1.085810,0.306778,0.524473,-0.010241,2.432992,0.005234,0.027928,-0.265438,-0.290461,0.493419,2.435201,-0.014202,0.047281,-0.359127,-0.247036,-0.449730,2.384203,0.043335,0.031161,-0.354113
41.740000,0.218560,-0.064176,1.393293,-0.398320,0.212817,0.151945,0.526114,-0.006331,2.433364,0.008883,0.036266,-0.259280,-0.285616,0.492991,2.432146,-0.002747,0.045211,-0.358036,-0.249789,-0.450205,2.373815,0.036016,0.029355,-0.368046
41.750000,0.215359,-0.060884,1.394661,0.673872,1.540676,-0.089233,0.527636,-0.002709,2.433769,0.012174,0.043754,-0.253181,-0.281116,0.492584,2.429306,0.007651,0.043238,-0.356529,-0.252353,-0.450652,2.363994,0.029300,0.027655,-0.380540
41.760000,0.223170,-0.044421,1.393539,1.736066,2.293320,-0.344324,0.529046,0.000646,2.434203,0.015134,0.050454,-0.247145,-0.276939,0.492196,2.426671,0.017069,0.041355,-0.354636,-0.254740,-0.451072,2.354716,0.023143,0.026053,-0.391676
41.770000,0.241618,-0.021013,1.389862,2.460081,2.097086,-0.517916,0.530353,0.003750,2.434664,0.017788,0.056425,-0.241178,-0.273064,0.491828,2.424231,0.025578,0.039559,-0.352385,-0.256962,-0.451469,2.345957,0.017508,0.024545,-0.401530
41.780000,0.266981,-0.000357,1.384535,2.552523,1.017794,-0.530903,0.531562,0.006621,2.435151,0.020158,0.061722,-0.235281,-0.269471,0.491477,2.421975,0.033243,0.037845,-0.349805,-0.259029,-0.451842,2.337694,0.012359,0.023124,-0.410173
41.790000,0.292677,0.008892,1.379229,1.903474,-0.439492,-0.357565,0.532681,0.009273,2.435659,0.022264,0.066397,-0.229458,-0.266142,0.491144,2.419895,0.040126,0.036209,-0.346920,-0.260951,-0.452193,2.329905,0.007660,0.021786,-0.417676
41.800000,0.311232,0.003440,1.375815,0.688423,-1.563058,-0.050517,0.533715,0.011722,2.436188,0.024129,0.070497,-0.223714,-0.263059,0.490826,2.417982,0.046285,0.034648,-0.343754,-0.262737,-0.452524,2.322569,0.003381,0.020525,-0.424105
41.810000,0.317201,-0.012825,1.375567,-0.646715,-1.803418,0.268846,0.534671,0.013981,2.436734,0.025768,0.074066,-0.218049,-0.260206,0.490524,2.416226,0.051775,0.033158,-0.340332,-0.264397,-0.452836,2.315665,-0.000508,0.019337,-0.429523
41.820000,0.309808,-0.030765,1.378497,-1.550440,-1.083180,0.463701,0.536250,0.015384,2.425085,0.028805,0.075588,-0.237318,-0.262658,0.487267,2.413927,0.044955,0.024915,-0.338085,-0.259999,-0.455980,2.314357,0.009603,0.011671,-0.423444
41.830000,0.293826,-0.040898,1.382956,-1.609179,0.131217,0.083957,0.537711,0.016671,2.414037,0.031498,0.076807,-0.254969,-0.264944,0.484237,2.411803,0.038672,0.017384,-0.335527,-0.255918,-0.458903,2.313194,0.018757,0.004690,-0.417195
41.840000,0.277932,-0.038713,1.383268,-0.829544,1.150029,-0.593813,0.539061,0.017849,2.403566,0.033875,0.077750,-0.271087,-0.267074,0.481420,2.409846,0.032890,0.010514,-0.332683,-0.252133,-0.461617,2.312167,0.027021,-0.001653,-0.410795
41.850000,0.270393,-0.026653,1.376631,0.373954,1.450778,-1.257932,0.540307,0.018927,2.393648,0.035959,0.078440,-0.285753,-0.269060,0.478802,2.408046,0.027573,0.004259,-0.329575,-0.248623,-0.464138,2.311269,0.034462,-0.007404,-0.404264
41.860000,0.275066,-0.012134,1.363385,1.394407,0.981927,-1.663225,0.541456,0.019911,2.384259,0.037773,0.078899,-0.299044,-0.270910,0.476370,2.406396,0.022691,-0.001425,-0.326225,-0.245371,-0.466477,2.310491,0.041139,-0.012606,-0.397619
41.870000,0.289688,-0.002734,1.346271,1.759269,0.141009,-1.708202,0.542515,0.020808,2.375376,0.039338,0.079147,-0.311035,-0.272633,0.474111,2.404889,0.018213,-0.006579,-0.322655,-0.242360,-0.468646,2.309829,0.047110,-0.017299,-0.390877
41.880000,0.307433,-0.001841,1.328945,1.359318,-0.538426,-1.446373,0.543491,0.021625,2.366977,0.040675,0.079203,-0.321796,-0.274236,0.472016,2.403515,0.014111,-0.011241,-0.318884,-0.239575,-0.470657,2.309273,0.052426,-0.021520,-0.384054
41.890000,0.320650,-0.007536,1.314438,0.441331,-0.739590,-1.025845,0.544388,0.022366,2.359042,0.041801,0.079086,-0.331394,-0.275728,0.470072,2.402270,0.010360,-0.015447,-0.314930,-0.236999,-0.472519,2.308818,0.057138,-0.025304,-0.377164
41.900000,0.324348,-0.014941,1.304252,-0.590668,-0.500221,-0.604394,0.545212,0.023037,2.351550,0.042734,0.078811,-0.339896,-0.277116,0.468271,2.401144,0.006934,-0.019230,-0.310811,-0.234619,-0.474244,2.308459,0.061292,-0.028683,-0.370221
41.910000,0.317632,-0.019743,1.298308,-1.393301,-0.081979,-0.290775,0.545968,0.023643,2.344482,0.043489,0.078394,-0.347363,-0.278406,0.466602,2.400133,0.003812,-0.022622,-0.306545,-0.232423,-0.475839,2.308188,0.064929,-0.031688,-0.363239
41.920000,0.303007,-0.020306,1.295461,-1.781771,0.266755,-0.130386,0.547153,0.020527,2.341849,0.045211,0.069436,-0.345653,-0.279826,0.465552,2.393211,0.000463,-0.024514,-0.314392,-0.233244,-0.474935,2.307872,0.061550,-0.028884,-0.356490
41.930000,0.284777,-0.017511,1.294235,-1.694175,0.338064,-0.001615,0.548243,0.017619,2.339408,0.046678,0.061161,-0.343585,-0.281145,0.464582,2.386681,-0.002577,-0.026179,-0.321283,-0.234021,-0.474089,2.307641,0.058354,-0.026278,-0.349707
41.940000,0.267782,-0.014122,1.294259,-1.190224,0.237264,0.036603,0.549246,0.014905,2.337151,0.047909,0.053523,-0.341187,-0.282369,0.463686,2.380525,-0.005330,-0.027634,-0.327272,-0.234754,-0.473298,2.307488,0.055330,-0.023859,-0.342901
41.950000,0.256175,-0.011816,1.294590,-0.421376,0.076664,-0.031667,0.550167,0.012373,2.335068,0.048924,0.046479,-0.338483,-0.283505,0.462861,2.374726,-0.007815,-0.028896,-0.332412,-0.235446,-0.472559,2.307409,0.052468,-0.021612,-0.336084
41.960000,0.252482,-0.011153,1.294166,0.371434,-0.077476,-0.166657,0.551012,0.010013,2.333149,0.049741,0.039989,-0.335499,-0.284558,0.462101,2.369268,-0.010054,-0.029978,-0.336754,-0.236101,-0.471868,2.307399,0.049760,-0.019528,-0.329266
41.970000,0.256741,-0.012030,1.292360,0.929085,-0.178298,-0.296507,0.551786,0.007812,2.331388,0.050376,0.034016,-0.332257,-0.285533,0.461401,2.364137,-0.012064,-0.030897,-0.340343,-0.236719,-0.471222,2.307453,0.047197,-0.017596,-0.322455
41.980000,0.266422,-0.013867,1.289270,1.105500,-0.184432,-0.364179,0.552494,0.005761,2.329775,0.050845,0.028524,-0.328778,-0.286436,0.460758,2.359316,-0.013861,-0.031664,-0.343227,-0.237303,-0.470618,2.307568,0.044771,-0.015805,-0.315661
41.990000,0.277647,-0.015708,1.285544,0.948135,-0.117335,-0.358264,0.553140,0.003851,2.328302,0.051162,0.023481,-0.325084,-0.287272,0.460168,2.354792,-0.015463,-0.032293,-0.345449,-0.237855,-0.470054,2.307738,0.042474,-0.014147,-0.308892
42.000000,0.287127,-0.016920,1.281919,0.630730,-0.124779,-0.302369,0.553730,0.002072,2.326963,0.051341,0.018856,-0.321194,-0.288045,0.459626,2.350551,-0.016883,-0.032795,-0.347050,-0.238377,-0.469528,2.307959,0.040301,-0.012612,-0.302156
42.010000,0.293320,-0.018446,1.278894,0.280081,-0.426709,-0.214065,0.554266,0.000416,2.325750,0.051393,0.014619,-0.317126,-0.288759,0.459130,2.346579,-0.018135,-0.033180,-0.348069,-0.238870,-0.469036,2.308229,0.038242,-0.011193,-0.295459
42.020000,0.295862,-0.023397,1.276817,-0.130882,-1.124394,-0.075369,0.557266,0.001631,2.319397,0.057105,0.017074,-0.323600,-0.286802,0.461126,2.336289,-0.013222,-0.027835,-0.361926,-0.239543,-0.466977,2.292800,0.035819,-0.006207,-0.320842
42.030000,0.294116,-0.035618,1.276101,-0.619505,-1.942538,-0.014858,0.560040,0.002755,2.313411,0.062165,0.019264,-0.329197,-0.284981,0.462984,2.326560,-0.008737,-0.022927,-0.374358,-0.240175,-0.465063,2.278170,0.033544,-0.001669,-0.344083
42.040000,0.287282,-0.056032,1.276011,-1.186965,-2.494321,0.049889,0.562603,0.003795,2.307774,0.066623,0.021211,-0.333969,-0.283289,0.464715,2.317368,-0.004649,-0.018425,-0.385445,-0.240769,-0.463286,2.264306,0.031409,0.002451,-0.365293
42.050000,0.274773,-0.081594,1.276556,-1.563961,-2.409554,0.076693,0.564969,0.004757,2.302471,0.070526,0.022932,-0.337964,-0.281716,0.466326,2.308690,-0.000930,-0.014301,-0.395261,-0.241327,-0.461636,2.251174,0.029405,0.006184,-0.384582
42.060000,0.258867,-0.105728,1.277249,-1.361415,-1.647702,-0.049584,0.567150,0.005645,2.297487,0.073917,0.024444,-0.341229,-0.280256,0.467825,2.300502,0.002446,-0.010529,-0.403878,-0.241852,-0.460106,2.238744,0.027524,0.009558,-0.402050
42.070000,0.245659,-0.121770,1.276483,-0.409869,-0.568460,-0.372720,0.569160,0.006464,2.292806,0.076836,0.025764,-0.343810,-0.278900,0.469220,2.292784,0.005503,-0.007084,-0.411365,-0.242346,-0.458687,2.226985,0.025759,0.012598,-0.417796
42.080000,0.242622,-0.126877,1.272323,1.009531,0.319893,-0.782568,0.571010,0.007219,2.288416,0.079321,0.026907,-0.345747,-0.277642,0.470516,2.285514,0.008266,-0.003944,-0.417788,-0.242809,-0.457371,2.215869,0.024102,0.015330,-0.431915
42.090000,0.254053,-0.123260,1.264034,2.275788,0.714708,-1.086734,0.572712,0.007915,2.284303,0.081406,0.027887,-0.347082,-0.276476,0.471721,2.278672,0.010754,-0.001086,-0.423209,-0.243245,-0.456153,2.205367,0.022548,0.017776,-0.444496
42.100000,0.277911,-0.115951,1.252814,2.828849,0.669159,-1.156026,0.574274,0.008554,2.280453,0.083125,0.028716,-0.347853,-0.275396,0.472840,2.272239,0.012989,0.001508,-0.427688,-0.243654,-0.455026,2.195452,0.021090,0.019957,-0.455625
42.110000,0.306748,-0.109274,1.241071,2.539310,0.429440,-0.999900,0.575707,0.009143,2.276854,0.084507,0.029407,-0.348097,-0.274395,0.473878,2.266196,0.014989,0.003859,-0.431282,-0.244039,-0.453983,2.186100,0.019722,0.021893,-0.465385
42.120000,0.332174,-0.105091,1.231031,1.730028,0.153547,-0.725563,0.574633,0.010409,2.269670,0.080098,0.031641,-0.355633,-0.273296,0.474433,2.265379,0.017169,0.005045,-0.424169,-0.243736,-0.456982,2.180708,0.019965,0.014502,-0.466887
42.130000,0.349165,-0.103780,1.223722,0.784621,-0.164823,-0.558243,0.573618,0.011578,2.262898,0.075928,0.033600,-0.362176,-0.272279,0.474948,2.264683,0.019110,0.006111,-0.416954,-0.243459,-0.459770,2.175664,0.020143,0.007765,-0.467650
42.140000,0.356572,-0.105829,1.218069,0.003433,-0.583420,-0.468348,0.572659,0.012657,2.256519,0.071983,0.035306,-0.367786,-0.271339,0.475424,2.264101,0.020830,0.007064,-0.409653,-0.243206,-0.462361,2.170952,0.020261,0.001636,-0.467723
42.150000,0.356100,-0.112134,1.213318,-0.593767,-0.943901,-0.404071,0.571754,0.013651,2.250517,0.068250,0.036779,-0.372517,-0.270471,0.475865,2.263626,0.022347,0.007914,-0.402284,-0.242975,-0.464767,2.166555,0.020325,-0.003928,-0.467152
42.160000,0.349600,-0.121791,1.209210,-1.057701,-0.883892,-0.361111,0.570899,0.014567,2.244873,0.064718,0.038036,-0.376421,-0.269669,0.476272,2.263252,0.023675,0.008669,-0.394859,-0.242765,-0.467001,2.162459,0.020340,-0.008968,-0.465982
42.170000,0.338523,-0.130255,1.205484,-1.292426,-0.142774,-0.388790,0.570091,0.015409,2.239571,0.061375,0.039096,-0.379550,-0.268929,0.476649,2.262972,0.024830,0.009335,-0.387394,-0.242575,-0.469073,2.158648,0.020311,-0.013522,-0.464253
42.180000,0.325401,-0.130659,1.201385,-1.091585,1.115148,-0.521489,0.569327,0.016182,2.234596,0.058212,0.039975,-0.381949,-0.268248,0.476997,2.262781,0.025824,0.009919,-0.379900,-0.242402,-0.470994,2.155110,0.020240,-0.017624,-0.462007
42.190000,0.314765,-0.118194,1.195866,-0.394286,2.291547,-0.718299,0.568606,0.016892,2.229933,0.055218,0.040686,-0.383666,-0.267621,0.477317,2.262672,0.026672,0.010428,-0.372391,-0.242247,-0.472774,2.151830,0.020133,-0.021308,-0.459280
42.200000,0.311485,-0.094262,1.188359,0.520817,2.721846,-0.872896,0.567924,0.017542,2.225567,0.052384,0.041246,-0.384744,-0.267044,0.477613,2.262641,0.027384,0.010868,-0.364877,-0.242106,-0.474423,2.148795,0.019994,-0.024606,-0.456109
42.210000,0.317363,-0.066761,1.179390,1.136368,2.144029,-0.876717,0.567280,0.018137,2.221484,0.049702,0.041665,-0.385224,-0.266514,0.477885,2.262682,0.027972,0.011244,-0.357369,-0.241980,-0.475949,2.145994,0.019824,-0.027545,-0.452527
42.220000,0.328962,-0.045778,1.170546,1.032778,0.890724,-0.685733,0.563315,0.016471,2.218341,0.039452,0.036882,-0.383779,-0.267964,0.476532,2.257526,0.024000,0.007877,-0.360588,-0.241060,-0.479896,2.138447,0.021481,-0.035979,-0.458676
42.230000,0.338766,-0.037723,1.163808,0.075630,-0.402173,-0.330702,0.559624,0.014917,2.215423,0.030069,0.032464,-0.381908,-0.269315,0.475273,2.252686,0.020345,0.004805,-0.363098,-0.240211,-0.483554,2.131349,0.022938,-0.043554,-0.463786
42.240000,0.338375,-0.042426,1.160746,-1.289316,-1.062615,0.053825,0.556191,0.013466,2.212719,0.021492,0.028387,-0.379640,-0.270574,0.474104,2.248148,0.016985,0.002008,-0.364944,-0.239427,-0.486941,2.124680,0.024212,-0.050334,-0.467919
42.250000,0.324109,-0.053178,1.161549,-2.458351,-0.852700,0.331139,0.552998,0.012113,2.210217,0.013664,0.024627,-0.377006,-0.271747,0.473017,2.243898,0.013901,-0.000534,-0.366167,-0.238705,-0.490076,2.118420,0.025315,-0.056379,-0.471136
42.260000,0.298389,-0.061237,1.165041,-2.959683,-0.020360,0.418092,0.550030,0.010851,2.207907,0.006533,0.021163,-0.374034,-0.272839,0.472008,2.239921,0.011074,-0.002839,-0.366809,-0.238039,-0.492975,2.112551,0.026263,-0.061742,-0.473493
42.270000,0.268237,-0.060652,1.169254,-2.616765,0.907777,0.301430,0.547272,0.009675,2.205781,0.000050,0.017976,-0.370750,-0.273856,0.471072,2.236205,0.008485,-0.004924,-0.366906,-0.237426,-0.495654,2.107053,0.027067,-0.066477,-0.475045
42.280000,0.242215,-0.050877,1.172134,-1.569612,1.419294,0.031451,0.544712,0.008579,2.203827,-0.005832,0.015046,-0.367181,-0.274801,0.470204,2.232738,0.006118,-0.006805,-0.366495,-0.236863,-0.498128,2.101910,0.027738,-0.070631,-0.475844
42.290000,0.227231,-0.036424,1.172196,-0.212014,1.248152,-0.288021,0.542335,0.007558,2.202038,-0.011157,0.012355,-0.363349,-0.275681,0.469399,2.229507,0.003957,-0.008498,-0.365612,-0.236347,-0.500409,2.097105,0.028288,-0.074250,-0.475939
42.300000,0.226030,-0.024246,1.169041,0.932469,0.476200,-0.525091,0.540131,0.006608,2.200405,-0.015964,0.009888,-0.359278,-0.276498,0.468653,2.226501,0.001989,-0.010015,-0.364288,-0.235873,-0.502512,2.092621,0.028727,-0.077375,-0.475378
42.310000,0.236031,-0.020204,1.163608,1.409847,-0.523649,-0.574814,0.538087,0.005723,2.198920,-0.020291,0.007628,-0.354990,-0.277258,0.467963,2.223710,0.000198,-0.011371,-0.362556,-0.235439,-0.504449,2.088443,0.029064,-0.080045,-0.474206
42.320000,0.250237,-0.026252,1.157841,1.062719,-1.297680,-0.416636,0.537293,0.003034,2.195705,-0.021650,0.001277,-0.354308,-0.275541,0.466865,2.216330,0.004137,-0.013631,-0.370195,-0.236701,-0.505158,2.088299,0.025497,-0.079837,-0.464850
42.330000,0.260403,-0.039895,1.153765,0.166888,-1.641326,-0.183444,0.536560,0.000537,2.192713,-0.022837,-0.004487,-0.353187,-0.273948,0.465849,2.209374,0.007702,-0.015652,-0.376816,-0.237879,-0.505800,2.088252,0.022206,-0.079477,-0.455488
42.340000,0.261291,-0.056748,1.152077,-0.802377,-1.605540,0.037188,0.535884,-0.001781,2.189932,-0.023865,-0.009708,-0.351659,-0.272470,0.464908,2.202824,0.010919,-0.017453,-0.382478,-0.238977,-0.506379,2.088295,0.019173,-0.078982,-0.446132
42.350000,0.252503,-0.073180,1.152591,-1.425160,-1.507052,0.178340,0.535261,-0.003931,2.187352,-0.024747,-0.014423,-0.349754,-0.271100,0.464039,2.196660,0.013816,-0.019050,-0.387238,-0.240001,-0.506900,2.088422,0.016380,-0.078364,-0.436794
42.360000,0.237709,-0.088786,1.154493,-1.579373,-1.626103,0.243667,0.534688,-0.005924,2.184963,-0.025495,-0.018671,-0.347498,-0.269830,0.463235,2.190866,0.016414,-0.020458,-0.391148,-0.240956,-0.507367,2.088628,0.013812,-0.077637,-0.427487
42.370000,0.221598,-0.105779,1.157042,-1.418921,-1.930943,0.280516,0.534162,-0.007772,2.182755,-0.026118,-0.022485,-0.344919,-0.268655,0.462493,2.185424,0.018736,-0.021692,-0.394263,-0.241845,-0.507784,2.088907,0.011452,-0.076812,-0.418220
42.380000,0.207245,-0.125773,1.159951,-1.134722,-2.079793,0.294586,0.533678,-0.009482,2.180720,-0.026629,-0.025898,-0.342043,-0.267568,0.461809,2.180318,0.020803,-0.022765,-0.396629,-0.242673,-0.508155,2.089254,0.009287,-0.075900,-0.409005
42.390000,0.195905,-0.146856,1.162922,-0.747013,-1.715065,0.213561,0.533235,-0.011065,2.178848,-0.027035,-0.028938,-0.338892,-0.266563,0.461179,2.175533,0.022634,-0.023690,-0.398295,-0.243444,-0.508484,2.089663,0.007303,-0.074911,-0.399849
42.400000,0.188748,-0.163705,1.164913,-0.134903,-0.790817,-0.037812,0.532829,-0.012529,2.177131,-0.027346,-0.031636,-0.335489,-0.265634,0.460598,2.171054,0.024247,-0.024479,-0.399305,-0.244162,-0.508773,2.090130,0.005487,-0.073854,-0.390762
42.410000,0.188118,-0.170851,1.164195,0.740544,0.354254,-0.429516,0.532458,-0.013881,2.175561,-0.027570,-0.034016,-0.331857,-0.264777,0.460065,2.166866,0.025659,-0.025143,-0.399702,-0.244829,-0.509025,2.090651,0.003828,-0.072737,-0.381750
42.420000,0.196541,-0.166445,1.159455,1.663356,1.228089,-0.810290,0.532568,-0.016968,2.169629,-0.026685,-0.040324,-0.337176,-0.263287,0.456430,2.170957,0.028492,-0.032914,-0.383243,-0.245324,-0.509976,2.097164,0.002604,-0.073251,-0.360729
