time,load_est_x,load_est_y,load_est_z,load_est_vx,load_est_vy,load_est_vz,drone0_est_x,drone0_est_y,drone0_est_z,drone0_est_vx,drone0_est_vy,drone0_est_vz,drone1_est_x,drone1_est_y,drone1_est_z,drone1_est_vx,drone1_est_vy,drone1_est_vz,drone2_est_x,drone2_est_y,drone2_est_z,drone2_est_vx,drone2_est_vy,drone2_est_vz
35.760000,-1.422256,-0.807395,1.857976,-0.445987,3.537141,-0.912088,-1.072222,-0.619282,2.801711,0.404523,0.403326,-0.061723,-1.874914,-0.161675,2.817419,0.417484,0.384322,-0.067859,-1.844031,-1.079530,2.763549,0.459117,0.391314,0.014633
35.770000,-1.427230,-0.770476,1.848695,-0.886885,4.188103,-0.797360,-1.071508,-0.614075,2.797487,0.396871,0.406022,-0.069062,-1.868517,-0.160588,2.815813,0.422587,0.377992,-0.069747,-1.843872,-1.075293,2.765203,0.448936,0.392060,0.017701
35.780000,-1.436673,-0.727965,1.840782,-1.254573,3.542955,-0.460383,-1.070930,-0.609326,2.793478,0.389084,0.407603,-0.075814,-1.862667,-0.159659,2.814296,0.426317,0.371444,-0.071414,-1.843821,-1.071441,2.766775,0.438743,0.391902,0.020538
35.790000,-1.449537,-0.693038,1.836325,-1.195020,1.778942,-0.136985,-1.070476,-0.605004,2.789676,0.381190,0.408169,-0.082009,-1.857326,-0.158875,2.812866,0.428793,0.364712,-0.072871,-1.843867,-1.067948,2.768267,0.428560,0.390924,0.023157
35.800000,-1.461372,-0.676453,1.835033,-0.645965,-0.210372,-0.002386,-1.070136,-0.601077,2.786071,0.373217,0.407813,-0.087676,-1.852458,-0.158225,2.811518,0.430126,0.357828,-0.074131,-1.844000,-1.064787,2.769684,0.418409,0.389204,0.025569
35.810000,-1.467361,-0.679671,1.834932,0.130970,-1.421992,-0.094696,-1.069899,-0.597517,2.782655,0.365187,0.406622,-0.092843,-1.848029,-0.157698,2.810249,0.430420,0.350820,-0.075205,-1.844214,-1.061935,2.771028,0.408308,0.386814,0.027784
35.820000,-1.465443,-0.694268,1.833746,0.807125,-1.369785,-0.344352,-1.065557,-0.593061,2.781957,0.366772,0.407517,-0.092374,-1.846102,-0.152299,2.811767,0.424958,0.355164,-0.070586,-1.841744,-1.057777,2.768069,0.404602,0.387482,0.021196
35.830000,-1.456671,-0.707392,1.830011,1.363648,-0.230364,-0.569947,-1.061604,-0.589011,2.781310,0.367428,0.407461,-0.091810,-1.844404,-0.147361,2.813226,0.419098,0.358348,-0.066181,-1.839537,-1.053997,2.765246,0.400378,0.387262,0.015022
35.840000,-1.442329,-0.708426,1.824012,1.733720,1.326838,-0.728915,-1.058011,-0.585336,2.780712,0.367241,0.406543,-0.091159,-1.842917,-0.142852,2.814628,0.412888,0.360474,-0.061981,-1.837573,-1.050571,2.762556,0.395693,0.386238,0.009242
35.850000,-1.424402,-0.693687,1.816479,1.848203,2.597371,-0.769542,-1.054753,-0.582010,2.780160,0.366289,0.404844,-0.090426,-1.841623,-0.138741,2.815975,0.406375,0.361636,-0.057979,-1.835834,-1.047471,2.759992,0.390599,0.384487,0.003838
35.860000,-1.405649,-0.666567,1.808685,1.557599,3.078599,-0.630191,-1.051806,-0.579008,2.779653,0.364645,0.402440,-0.089620,-1.840509,-0.135002,2.817269,0.399600,0.361919,-0.054166,-1.834302,-1.044675,2.757550,0.385146,0.382078,-0.001210
35.870000,-1.390297,-0.635357,1.802492,0.786729,2.557112,-0.294551,-1.049147,-0.576307,2.779186,0.362377,0.399402,-0.088745,-1.839560,-0.131606,2.818512,0.392603,0.361405,-0.050535,-1.832962,-1.042159,2.755225,0.379378,0.379080,-0.005916
35.880000,-1.383109,-0.610250,1.799849,-0.258712,1.171756,0.155396,-1.046755,-0.573883,2.778759,0.359547,0.395795,-0.087808,-1.838762,-0.128530,2.819705,0.385418,0.360169,-0.047078,-1.831798,-1.039904,2.753012,0.373337,0.375552,-0.010299
35.890000,-1.386517,-0.599687,1.801786,-1.120784,-0.558521,0.547700,-1.044611,-0.571717,2.778370,0.356215,0.391679,-0.086813,-1.838103,-0.125751,2.820850,0.378078,0.358281,-0.043790,-1.830797,-1.037891,2.750907,0.367061,0.371551,-0.014374
35.900000,-1.398297,-0.606593,1.807561,-1.403839,-1.906540,0.710967,-1.042695,-0.569789,2.778016,0.352432,0.387111,-0.085767,-1.837572,-0.123246,2.821949,0.370614,0.355804,-0.040662,-1.829946,-1.036100,2.748905,0.360586,0.367130,-0.018155
35.910000,-1.412475,-0.626588,1.814783,-1.084420,-2.344434,0.601505,-1.040992,-0.568081,2.777696,0.348249,0.382142,-0.084674,-1.837158,-0.120996,2.823004,0.363052,0.352800,-0.037689,-1.829232,-1.034516,2.747002,0.353942,0.362337,-0.021658
35.920000,-1.423138,-0.650353,1.820753,-0.498064,-1.919510,0.344303,-1.037971,-0.561776,2.772903,0.347190,0.387848,-0.092702,-1.832586,-0.113851,2.817050,0.365216,0.361107,-0.049037,-1.820170,-1.024699,2.747386,0.366629,0.376563,-0.020435
35.930000,-1.427814,-0.669402,1.823991,0.036414,-1.093070,-0.013591,-1.035240,-0.556003,2.768358,0.345489,0.392198,-0.100065,-1.828417,-0.107293,2.811390,0.366401,0.367876,-0.059556,-1.811832,-1.015663,2.747756,0.377358,0.388667,-0.019267
35.940000,-1.427126,-0.680281,1.823616,0.414223,-0.652284,-0.291187,-1.032777,-0.550726,2.764049,0.343210,0.395310,-0.106797,-1.824625,-0.101282,2.806012,0.366696,0.373233,-0.069288,-1.804170,-1.007356,2.748112,0.386289,0.398821,-0.018151
35.950000,-1.422530,-0.687188,1.820469,0.814907,-0.865820,-0.470336,-1.030563,-0.545911,2.759967,0.340411,0.397291,-0.112931,-1.821182,-0.095780,2.800905,0.366182,0.377298,-0.078272,-1.797138,-0.999726,2.748454,0.393569,0.407184,-0.017085
35.960000,-1.413677,-0.696509,1.815503,1.369434,-1.329663,-0.621235,-1.028580,-0.541524,2.756101,0.337147,0.398242,-0.118499,-1.818062,-0.090751,2.796056,0.364936,0.380183,-0.086545,-1.790692,-0.992729,2.748784,0.399335,0.413905,-0.016067
35.970000,-1.399166,-0.710257,1.808987,1.870506,-1.394790,-0.769304,-1.026811,-0.537535,2.752443,0.333467,0.398257,-0.123531,-1.815244,-0.086162,2.791455,0.363029,0.381990,-0.094146,-1.784791,-0.986319,2.749100,0.403717,0.419121,-0.015095
35.980000,-1.379934,-0.724085,1.801026,1.869385,-0.773803,-0.828899,-1.025239,-0.533916,2.748984,0.329418,0.397423,-0.128057,-1.812703,-0.081983,2.787093,0.360525,0.382817,-0.101107,-1.779397,-0.980456,2.749405,0.406832,0.422960,-0.014169
35.990000,-1.361384,-0.731195,1.792635,1.087370,0.231575,-0.674615,-1.023849,-0.530640,2.745714,0.325043,0.395819,-0.132105,-1.810421,-0.078183,2.782958,0.357485,0.382751,-0.107463,-1.774476,-0.975102,2.749698,0.408792,0.425543,-0.013285
36.000000,-1.351368,-0.728134,1.786033,-0.266797,1.038469,-0.284843,-1.022629,-0.527682,2.742626,0.320382,0.393521,-0.135700,-1.808379,-0.074736,2.779042,0.353966,0.381876,-0.113246,-1.769993,-0.970221,2.749979,0.409699,0.426979,-0.012442
36.010000,-1.355248,-0.717257,1.783512,-1.582317,1.279725,0.188208,-1.021563,-0.525019,2.739712,0.315470,0.390598,-0.138868,-1.806557,-0.071617,2.775334,0.350019,0.380269,-0.118486,-1.765917,-0.965780,2.750249,0.409650,0.427373,-0.011638
36.020000,-1.372270,-0.704470,1.785816,-2.411892,0.852031,0.603348,-1.015534,-0.520799,2.746658,0.322073,0.391321,-0.121909,-1.798804,-0.066749,2.776886,0.359789,0.382717,-0.112916,-1.765940,-0.962099,2.751651,0.400188,0.426012,-0.008550
36.030000,-1.397027,-0.696246,1.792431,-2.324310,0.240825,1.062451,-1.010004,-0.516963,2.753295,0.327378,0.391143,-0.105922,-1.791680,-0.062310,2.778386,0.367887,0.384122,-0.107567,-1.766047,-0.958771,2.752986,0.390751,0.423870,-0.005658
36.040000,-1.420176,-0.693974,1.803508,-1.425290,0.017885,1.223417,-1.004938,-0.513484,2.759636,0.331493,0.390149,-0.090863,-1.785144,-0.058270,2.779835,0.374451,0.384579,-0.102429,-1.766229,-0.955772,2.754260,0.381358,0.421023,-0.002952
36.050000,-1.433748,-0.693439,1.815918,-0.153975,0.434008,1.012719,-1.000305,-0.510337,2.765692,0.334521,0.388416,-0.076692,-1.779154,-0.054600,2.781235,0.379608,0.384175,-0.097496,-1.766480,-0.953076,2.755473,0.372023,0.417544,-0.000424
36.060000,-1.434398,-0.688169,1.825983,0.927184,1.366151,0.599556,-0.996074,-0.507498,2.771474,0.336555,0.386016,-0.063366,-1.773673,-0.051274,2.782587,0.383478,0.382989,-0.092762,-1.766792,-0.950662,2.756628,0.362761,0.413498,0.001936
36.070000,-1.424470,-0.673171,1.831847,1.378518,2.451003,0.246635,-0.992217,-0.504943,2.776992,0.337684,0.383017,-0.050849,-1.768665,-0.048268,2.783892,0.386173,0.381098,-0.088218,-1.767159,-0.948509,2.757728,0.353585,0.408947,0.004134
36.080000,-1.410550,-0.647284,1.834300,1.083303,3.219708,0.146266,-0.988707,-0.502653,2.782256,0.337989,0.379480,-0.039102,-1.764097,-0.045557,2.785152,0.387796,0.378571,-0.083859,-1.767575,-0.946596,2.758774,0.344507,0.403946,0.006179
36.090000,-1.400070,-0.614131,1.835944,0.329061,3.246252,0.302769,-0.985520,-0.500607,2.787276,0.337546,0.375463,-0.028091,-1.759937,-0.043121,2.786368,0.388442,0.375472,-0.079678,-1.768035,-0.944907,2.759769,0.335538,0.398549,0.008078
36.100000,-1.397257,-0.581488,1.839256,-0.316367,2.378599,0.525937,-0.982633,-0.498787,2.792062,0.336425,0.371019,-0.017780,-1.756158,-0.040939,2.787542,0.388200,0.371860,-0.075669,-1.768534,-0.943423,2.760715,0.326685,0.392804,0.009839
36.110000,-1.400548,-0.558275,1.844712,-0.344547,0.938866,0.575197,-0.980023,-0.497177,2.796623,0.334691,0.366197,-0.008137,-1.752731,-0.038991,2.788674,0.387155,0.367791,-0.071826,-1.769067,-0.942128,2.761614,0.317957,0.386755,0.011468
36.120000,-1.403521,-0.549774,1.850445,0.320370,-0.374291,0.360099,-0.973861,-0.493147,2.796712,0.341158,0.367042,-0.007792,-1.745128,-0.034717,2.783342,0.395727,0.369161,-0.081214,-1.762954,-0.938993,2.762260,0.324696,0.385072,0.012548
36.130000,-1.399341,-0.554058,1.853740,1.340338,-0.853154,-0.109903,-0.968211,-0.489483,2.796797,0.346299,0.367028,-0.007459,-1.738152,-0.030827,2.778280,0.402660,0.369617,-0.089861,-1.757346,-0.936165,2.762872,0.330118,0.382725,0.013538
36.140000,-1.384984,-0.562502,1.852268,1.998174,-0.453465,-0.501403,-0.963039,-0.486158,2.796881,0.350226,0.366233,-0.007138,-1.731759,-0.027294,2.773477,0.408094,0.369243,-0.097805,-1.752209,-0.933619,2.763452,0.334335,0.379780,0.014444
36.150000,-1.364469,-0.566490,1.847010,1.955025,0.340024,-0.614436,-0.958310,-0.483150,2.796961,0.353042,0.364731,-0.006829,-1.725911,-0.024091,2.768923,0.412154,0.368118,-0.105082,-1.747511,-0.931337,2.764002,0.337448,0.376299,0.015269
36.160000,-1.344775,-0.562449,1.840779,1.478275,0.977465,-0.508786,-0.953995,-0.480434,2.797039,0.354845,0.362592,-0.006531,-1.720568,-0.021196,2.764607,0.414960,0.366313,-0.111728,-1.743219,-0.929298,2.764522,0.339554,0.372340,0.016017
36.170000,-1.329897,-0.552130,1.835647,1.105210,1.294342,-0.390587,-0.950063,-0.477989,2.797114,0.355726,0.359879,-0.006245,-1.715694,-0.018585,2.760518,0.416622,0.363895,-0.117774,-1.739307,-0.927483,2.765015,0.340741,0.367955,0.016693
36.180000,-1.318572,-0.538675,1.831650,1.066906,1.471885,-0.366597,-0.946488,-0.475795,2.797188,0.355767,0.356652,-0.005969,-1.711258,-0.016239,2.756647,0.417243,0.360927,-0.123254,-1.735746,-0.925877,2.765481,0.341093,0.363193,0.017302
36.190000,-1.307615,-0.523452,1.827904,1.060776,1.584382,-0.337254,-0.943244,-0.473834,2.797258,0.355046,0.352963,-0.005704,-1.707227,-0.014137,2.752985,0.416917,0.357465,-0.128197,-1.732513,-0.924463,2.765921,0.340685,0.358099,0.017845
36.200000,-1.297083,-0.507397,1.824601,0.628478,1.317437,-0.142254,-0.940307,-0.472089,2.797327,0.353636,0.348866,-0.005448,-1.703573,-0.012261,2.749523,0.415734,0.353562,-0.132634,-1.729583,-0.923226,2.766337,0.339590,0.352714,0.018328
36.210000,-1.291359,-0.494733,1.823450,-0.243566,0.274441,0.231798,-0.937656,-0.470542,2.797393,0.351604,0.344405,-0.005202,-1.700269,-0.010595,2.746252,0.413775,0.349269,-0.136592,-1.726935,-0.922153,2.766729,0.337873,0.347078,0.018754
36.220000,-1.294470,-0.493319,1.826127,-0.963108,-1.405719,0.585548,-0.931556,-0.467653,2.794137,0.357538,0.343130,-0.011722,-1.697071,-0.005289,2.737217,0.411617,0.353432,-0.152196,-1.723411,-0.917910,2.763464,0.338206,0.348851,0.011728
36.230000,-1.304190,-0.508929,1.832097,-0.735385,-2.794665,0.527419,-0.925969,-0.465044,2.791039,0.362159,0.341242,-0.017787,-1.694188,-0.000438,2.728644,0.408783,0.356456,-0.166544,-1.720211,-0.914045,2.760353,0.337788,0.349717,0.005158
36.240000,-1.310780,-0.537731,1.837085,0.448357,-2.881278,0.003875,-0.920858,-0.462694,2.788093,0.365581,0.338803,-0.023421,-1.691599,0.003990,2.720512,0.405341,0.358441,-0.179702,-1.717311,-0.910530,2.757389,0.336689,0.349758,-0.000978
36.250000,-1.305017,-0.566134,1.836541,1.876360,-1.403342,-0.711486,-0.916189,-0.460583,2.785291,0.367907,0.335868,-0.028645,-1.689281,0.008026,2.712804,0.401355,0.359478,-0.191732,-1.714691,-0.907341,2.754566,0.334975,0.349050,-0.006701
36.260000,-1.285120,-0.578792,1.828842,2.656728,0.772418,-1.194007,-0.911932,-0.458695,2.782629,0.369234,0.332490,-0.033479,-1.687214,0.011697,2.705500,0.396883,0.359653,-0.202692,-1.712329,-0.904453,2.751880,0.332706,0.347664,-0.012030
36.270000,-1.258030,-0.569679,1.816560,2.425886,2.244225,-1.218344,-0.908059,-0.457013,2.780101,0.369651,0.328717,-0.037943,-1.685380,0.015030,2.698585,0.391981,0.359047,-0.212639,-1.710206,-0.901847,2.749325,0.329939,0.345666,-0.016986
36.280000,-1.233808,-0.546690,1.804313,1.580451,2.184626,-0.889812,-0.904540,-0.455521,2.777701,0.369242,0.324594,-0.042055,-1.683760,0.018047,2.692041,0.386699,0.357731,-0.221628,-1.708306,-0.899500,2.746895,0.326726,0.343117,-0.021585
36.290000,-1.218197,-0.525230,1.795498,0.821710,0.982369,-0.489502,-0.901351,-0.454204,2.775423,0.368085,0.320162,-0.045834,-1.682338,0.020773,2.685852,0.381083,0.355776,-0.229711,-1.706610,-0.897393,2.744585,0.323116,0.340074,-0.025846
36.300000,-1.210046,-0.516049,1.790674,0.475923,-0.147250,-0.237842,-0.898469,-0.453050,2.773263,0.366251,0.315459,-0.049296,-1.681099,0.023229,2.680004,0.375175,0.353244,-0.236938,-1.705105,-0.895510,2.742390,0.319151,0.336589,-0.029786
36.310000,-1.205330,-0.517615,1.788311,0.274434,-0.206757,-0.139636,-0.895871,-0.452046,2.771216,0.363807,0.310520,-0.052459,-1.680028,0.025434,2.674480,0.369017,0.350195,-0.243356,-1.703775,-0.893833,2.740306,0.314875,0.332709,-0.033421
36.320000,-1.202916,-0.518959,1.786967,-0.236901,0.818795,-0.026218,-0.894162,-0.449580,2.772478,0.359375,0.309053,-0.048823,-1.680723,0.024488,2.678483,0.358945,0.339979,-0.230260,-1.703635,-0.897414,2.743762,0.307964,0.316843,-0.025708
36.330000,-1.206049,-0.509576,1.786959,-1.150257,2.127389,0.314686,-0.892652,-0.447355,2.773689,0.354589,0.307064,-0.045365,-1.681445,0.023537,2.682339,0.349042,0.329987,-0.217728,-1.703571,-0.900806,2.747058,0.301039,0.301773,-0.018478
36.340000,-1.218492,-0.487287,1.790488,-1.995094,2.766698,0.713107,-0.891325,-0.445355,2.774851,0.349491,0.304605,-0.042077,-1.682190,0.022584,2.686053,0.339314,0.320218,-0.205740,-1.703575,-0.904021,2.750201,0.294114,0.287457,-0.011707
36.350000,-1.239072,-0.459163,1.797932,-2.147306,2.456644,0.886557,-0.890168,-0.443563,2.775966,0.344122,0.301726,-0.038952,-1.682954,0.021631,2.689629,0.329766,0.310673,-0.194276,-1.703642,-0.907068,2.753195,0.287206,0.273857,-0.005375
36.360000,-1.260504,-0.434566,1.806873,-1.361447,1.684985,0.688207,-0.889167,-0.441962,2.777036,0.338518,0.298471,-0.035983,-1.683734,0.020679,2.693073,0.320400,0.301352,-0.183316,-1.703765,-0.909955,2.756048,0.280326,0.260935,0.000539
36.370000,-1.273437,-0.417676,1.813587,0.016488,1.184585,0.232412,-0.888309,-0.440540,2.778061,0.332712,0.294881,-0.033165,-1.684526,0.019731,2.696387,0.311221,0.292253,-0.172841,-1.703939,-0.912692,2.758764,0.273487,0.248655,0.006055
36.380000,-1.272311,-0.405443,1.815641,1.320636,1.320652,-0.211857,-0.887584,-0.439283,2.779044,0.326736,0.290997,-0.030491,-1.685329,0.018789,2.699577,0.302230,0.283375,-0.162833,-1.704160,-0.915287,2.761350,0.266699,0.236984,0.011193
36.390000,-1.258260,-0.391501,1.813305,2.046259,1.895425,-0.438478,-0.886980,-0.438177,2.779985,0.320619,0.286853,-0.027954,-1.686138,0.017853,2.702646,0.293428,0.274717,-0.153275,-1.704421,-0.917747,2.763810,0.259973,0.225891,0.015971
36.400000,-1.237257,-0.371709,1.808823,2.115847,2.423092,-0.426633,-0.886488,-0.437211,2.780887,0.314385,0.282483,-0.025550,-1.686952,0.016926,2.705598,0.284819,0.266276,-0.144149,-1.704719,-0.920079,2.766149,0.253317,0.215345,0.020406
36.410000,-1.215846,-0.346812,1.804558,1.764966,2.537175,-0.283746,-0.886097,-0.436375,2.781751,0.308061,0.277916,-0.023272,-1.687769,0.016008,2.708437,0.276400,0.258052,-0.135438,-1.705050,-0.922291,2.768373,0.246739,0.205319,0.024516
36.420000,-1.198158,-0.321096,1.801776,1.237886,2.175490,-0.111222,-0.889651,-0.433047,2.781899,0.292823,0.279175,-0.022496,-1.688924,0.014498,2.710712,0.267399,0.248657,-0.128053,-1.708452,-0.922012,2.768987,0.233256,0.201244,0.025267
36.430000,-1.186015,-0.299278,1.800741,0.498744,1.546672,0.034831,-0.893013,-0.430017,2.782045,0.278375,0.279723,-0.021743,-1.690054,0.013043,2.712903,0.258663,0.239604,-0.120989,-1.711662,-0.921796,2.769567,0.220527,0.197118,0.025934
36.440000,-1.181514,-0.284032,1.801183,-0.355101,0.721596,0.156607,-0.896194,-0.427262,2.782188,0.264673,0.279625,-0.021010,-1.691158,0.011641,2.715013,0.250185,0.230880,-0.114234,-1.714689,-0.921637,2.770115,0.208508,0.192955,0.026520
36.450000,-1.185684,-0.277347,1.802830,-1.102994,-0.260839,0.217283,-0.899205,-0.424764,2.782328,0.251679,0.278940,-0.020297,-1.692236,0.010289,2.717044,0.241962,0.222473,-0.107776,-1.717545,-0.921531,2.770631,0.197160,0.188767,0.027031
36.460000,-1.197174,-0.280735,1.805002,-1.372840,-1.264144,0.142363,-0.902055,-0.422504,2.782465,0.239353,0.277724,-0.019605,-1.693290,0.008987,2.718999,0.233985,0.214372,-0.101604,-1.720239,-0.921472,2.771117,0.186444,0.184566,0.027470
36.470000,-1.210882,-0.294176,1.806285,-0.876126,-1.958664,-0.104328,-0.904752,-0.420465,2.782600,0.227660,0.276030,-0.018932,-1.694317,0.007732,2.720881,0.226250,0.206565,-0.095708,-1.722780,-0.921457,2.771575,0.176325,0.180360,0.027843
36.480000,-1.219038,-0.314224,1.804979,0.278604,-1.943351,-0.440220,-0.907305,-0.418630,2.782731,0.216567,0.273905,-0.018279,-1.695320,0.006523,2.722691,0.218750,0.199043,-0.090077,-1.725177,-0.921482,2.772006,0.166768,0.176161,0.028152
36.490000,-1.215323,-0.333495,1.800306,1.505341,-1.052958,-0.676442,-0.909722,-0.416984,2.782860,0.206041,0.271393,-0.017644,-1.696298,0.005357,2.724432,0.211479,0.191794,-0.084701,-1.727439,-0.921543,2.772410,0.157742,0.171976,0.028402
36.500000,-1.199540,-0.343257,1.793408,2.044436,0.401064,-0.639851,-0.912010,-0.415514,2.782987,0.196053,0.268537,-0.017028,-1.697251,0.004234,2.726107,0.204433,0.184808,-0.079570,-1.729573,-0.921635,2.772790,0.149218,0.167813,0.028597
36.510000,-1.179021,-0.338245,1.787094,1.472585,1.698758,-0.306210,-0.914177,-0.414206,2.783110,0.186573,0.265373,-0.016431,-1.698180,0.003151,2.727717,0.197604,0.178077,-0.074675,-1.731587,-0.921757,2.773146,0.141166,0.163678,0.028740
36.520000,-1.164847,-0.320504,1.784268,0.201829,2.209517,0.131534,-0.919974,-0.415769,2.776872,0.168972,0.255688,-0.028789,-1.700551,0.000608,2.733828,0.187620,0.168144,-0.060720,-1.730848,-0.924020,2.770987,0.139619,0.154721,0.023762
36.530000,-1.163714,-0.298364,1.785681,-1.109865,1.541694,0.224458,-0.925394,-0.417274,2.770938,0.152643,0.246356,-0.040278,-1.702792,-0.001790,2.739659,0.178162,0.158774,-0.047618,-1.730193,-0.926154,2.768926,0.137918,0.146266,0.019085
36.540000,-1.175556,-0.283710,1.787794,-1.769673,-0.029981,-0.035392,-0.930459,-0.418725,2.765295,0.137503,0.237365,-0.050941,-1.704912,-0.004051,2.745221,0.169202,0.149935,-0.035331,-1.729613,-0.928167,2.766960,0.136081,0.138283,0.014697
36.550000,-1.193514,-0.285277,1.787096,-1.531677,-1.760734,-0.500636,-0.935191,-0.420123,2.759932,0.123474,0.228702,-0.060819,-1.706916,-0.006182,2.750525,0.160712,0.141596,-0.023820,-1.729104,-0.930066,2.765086,0.134125,0.130745,0.010583
36.560000,-1.208611,-0.304142,1.781651,-0.714086,-2.881084,-0.934971,-0.939612,-0.421470,2.754836,0.110483,0.220356,-0.069951,-1.708811,-0.008192,2.755580,0.152667,0.133728,-0.013050,-1.728660,-0.931857,2.763298,0.132064,0.123629,0.006730
36.570000,-1.215357,-0.333793,1.771919,0.062535,-3.044327,-1.140203,-0.943742,-0.422768,2.749997,0.098462,0.212313,-0.078374,-1.710604,-0.010086,2.760396,0.145043,0.126305,-0.002985,-1.728276,-0.933546,2.761595,0.129914,0.116908,0.003127
36.580000,-1.214513,-0.364559,1.760297,0.339029,-2.449640,-1.055818,-0.947597,-0.424018,2.745404,0.087345,0.204565,-0.086125,-1.712299,-0.011872,2.764982,0.137817,0.119302,0.006409,-1.727947,-0.935140,2.759972,0.127685,0.110562,-0.000238
36.590000,-1.211199,-0.389024,1.749685,0.125511,-1.580968,-0.778062,-0.951195,-0.425223,2.741047,0.077073,0.197099,-0.093238,-1.713903,-0.013556,2.769348,0.130967,0.112694,0.015164,-1.727668,-0.936644,2.758427,0.125392,0.104569,-0.003377
36.600000,-1.210143,-0.404655,1.741926,-0.181054,-0.804211,-0.491367,-0.954553,-0.426384,2.736917,0.067590,0.189906,-0.099746,-1.715421,-0.015144,2.773503,0.124474,0.106459,0.023310,-1.727437,-0.938062,2.756957,0.123044,0.098909,-0.006301
36.610000,-1.211994,-0.412420,1.737000,-0.171306,-0.159161,-0.347132,-0.957686,-0.427502,2.733003,0.058842,0.182975,-0.105680,-1.716856,-0.016641,2.777455,0.118318,0.100575,0.030877,-1.727248,-0.939401,2.755558,0.120652,0.093563,-0.009020
36.620000,-1.213449,-0.413546,1.733429,0.230480,0.517936,-0.366897,-0.955805,-0.430102,2.729966,0.061812,0.172801,-0.109710,-1.719235,-0.015247,2.774775,0.110136,0.101466,0.024794,-1.725172,-0.939000,2.746571,0.122648,0.092334,-0.027124
36.630000,-1.210618,-0.407690,1.729626,0.852277,1.247093,-0.424716,-0.954071,-0.432553,2.727095,0.064375,0.163203,-0.113320,-1.721468,-0.013974,2.772218,0.102478,0.102059,0.019086,-1.723271,-0.938648,2.738018,0.124197,0.091022,-0.043975
36.640000,-1.201670,-0.394452,1.725292,1.131560,1.849407,-0.401783,-0.952474,-0.434863,2.724383,0.066563,0.154147,-0.116533,-1.723563,-0.012814,2.769779,0.095313,0.102380,0.013735,-1.721532,-0.938340,2.729882,0.125339,0.089638,-0.059636
36.650000,-1.190368,-0.375396,1.721289,0.735980,1.978627,-0.251309,-0.951006,-0.437042,2.721823,0.068407,0.145602,-0.119370,-1.725528,-0.011758,2.767454,0.088608,0.102453,0.008724,-1.719944,-0.938074,2.722146,0.126107,0.088192,-0.074164
